"title","url","stars","name","reviewUrl","text"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","1","Shaiful Khakim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHMG9fWEZBEAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgIDG0o_XFA%7CCgwI947zjAYQ8O_IvAI%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Chaniyy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHbkw3LWNREAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgIDGnL7-cQ%7CCgwI8MvnjAYQ8Pq8owI%7C?hl=id","Good"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Chatharina Eko Haryati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHblBqZGdBRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgIDGnPjdgAE%7CCgwI4YHnjAYQ0KT0zgI%7C?hl=id","Masakan terong lezat dan pas manisnya"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","Hamzah Hamzah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHOUtlNzBRRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgIDG9Ke70QE%7CCgwI5a3hjAYQgMfoigE%7C?hl=id","The soup is lack of flavor but the gulai was underrated"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","2","Inne Hadiati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHeEt2Q09REAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgIDGxKvCOQ%7CCgwI_u3ZjAYQ2OmYmQE%7C?hl=id","Kembali ketempat ini setelah bertahun tahun. Mencoba ditempat yang baru. To my surprise kok rasanya gak seenak dulu ya. Terlalu greasy alias berminyak. Sampe nyesel makannya. Yang terlalu berminyak itu terong bumbu wijen dan tumis kangkung. Sup ikan salmonnya juga terlalu asam."
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Dewi Zaenab","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHaE1QWm53RRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgIDGhMPZnwE%7CCgwI9efYjAYQ6OCHzAM%7C?hl=id","Enak tp sekarang Lama menyajikan nya gaaa kaya dulu2 cepet dateng nya"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Guntur Romli","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHNk8talpBEAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgIDG6O-jZA%7CCgwI0YLTjAYQwOqXogM%7C?hl=id","Gulai Kepala Kakap, cumi hitam top top"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","art of adventure indonesia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHb0wzTVBREAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgIDGoL3MPQ%7CCgsI763IjAYQ6MuQAQ%7C?hl=id","Kepala kakapnya enaks"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","1","Hery Setiyawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHXzdtOWVBEAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICG_7m9eA%7CCgwImqXEjAYQ8JW6ngM%7C?hl=id","Bulan lalu saya kesini. Saya pelanggan lama lebih 5 tahun sejak resto ini masih di jl. Mt haryono (dekat Mayapada). Saya sangat kecewa dan tersinggung ketika sedang duduk dengan istri saya menunggu pesanan datang diminta pindah tempat karena ada rombongan mau datang, sangat tidak manusiawi. Kalau ada minus 5 saja di gmap ini saya pilih itu daripada bintang 1."
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","aep wawan juanda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHdjRDS0JnEAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGv4CKBg%7CCgwI4ZXCjAYQsOiy2QI%7C?hl=id","Salah satu tempat kuliner rekomendasi untuk yang mau icip2 kepala kakap pake kuah sop.. beuuhhh endeusss"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Andi Ridwan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHMThxLUl3EAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICG18q-Iw%7CCgwI5424jAYQoNbJngM%7C?hl=id","sy n klrga perdana kesini dari Jakarta Alhamdulillah pelayanan nya mantap ruangan nyaman bersih, karyawan ramah"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Benjamin Iskandar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHbTRlamxRRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGm4ejlQE%7CCgwIzYK0jAYQ6OWQhgI%7C?hl=id","Ikan nya suegerrr...kuahnya suedeppp tenan...recommended..👍👍"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","ko andrea","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHeTc3Wlp3EAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGy77ZZw%7CCgwIqOOpjAYQ8JXMmwI%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","Aaron Stefan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHaThlWk13EAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGi8eZMw%7CCgwIzZOpjAYQsJvzuwM%7C?hl=id","They served a very delicious fish belly, and they have a lot of various fish menu, and they served the food in a really short time so the guests dont have to wait for a long time to start eat. Really recommended restaurant!"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Anggra Aghe","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHdllucWxBRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGvYnqlAE%7CCgwIpoSjjAYQyJjT2QE%7C?hl=id","enak, murah, pilihan ikan & masakan beragam."
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Alfred Kompudu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHX1pmUk5REAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICG_ZfRNQ%7CCgsIo8qfjAYQgP6sDQ%7C?hl=id","Love their gulai kepala ikan and always there when travelling in Semarang."
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Desy Marloe Tarigan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHdmR2QzlnRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGvdvC9gE%7CCgsIjbOejAYQyI7bFQ%7C?hl=id","Bagi yang tidak suka menu ikan wajib nyobain... Gak amis ada yg filet gak ribet sama durinya... Makanan habis gak pake lama🤗"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Wirya Tjen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHcmFtc0NREAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGramsCQ%7CCgsIvYKZjAYQwKq-Mw%7C?hl=id","Mantaaaaappp, rasa dan harga pas!"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","tari nathan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHdGVidGFBEAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGtebtaA%7CCgwIhIeUjAYQ8M-FxQM%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","andalis kurniautama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHcGZHSm53RRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGpfGJnwE%7CCgsIi5yPjAYQiPfsXg%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Rizki Mochammad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHdWNfRV93RRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGuc_E_wE%7CCgwIib6KjAYQ2JmUvwE%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","Alex Lim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHbWVtaG93RRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGmemhowE%7CCgsIvrSHjAYQgOLvWw%7C?hl=id","Tempatnya berpindah2"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Ditha Dwi Puspita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHeWRHUHhBRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGydGPxAE%7CCgwI95KEjAYQ2KLoogE%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Astrid Olyvia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHaWRMS3hnRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGidLKxgE%7CCgsInMKCjAYQwNKAXw%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Maringan Tambunan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHNFpYOWt3RRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICG4ZX9kwE%7CCgwIlPn8iwYQuJqhxQE%7C?hl=id","Wajib dicoba ketika di Semarang."
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","Masagung Munip","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHZ2FiaFJnEAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGgabhRg%7CCgsIyoz5iwYQ6NmtVw%7C?hl=id","Alhamdulillah...menunyaaa buanyakkk. kepalaa kakapnyaa cocok dilidah, keluarga juga cocok dengan pilihan menu nila dan lain lainnya.
Datang pas jam makan siang, pengunjung rame, SOP new normal jalan.
Meskipun kecil,.ada musholla diatas untuk melaksanakan Sholat.
Harga sebanding dengan rasa. Worth it!"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Welly plur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHbnBYbGVREAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGnpXleQ%7CCgsIjar0iwYQyIjdFQ%7C?hl=id","mantap"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","1","Punky Pundriawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHbnNUbWN3EAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGnsTmcw%7CCgwI-9jziwYQkP2LggE%7C?hl=id","Kapok saya makan di sini, pesen ns goreng seafood dikasih tetelan kakap , yg makan anak ada durinya , tadinya saya tdk percaya diinfo anak ns gorengnya ada durinya . Yg kedua mau minta tambah krupuk udang ga bisa dengan alasan tdk ada harga yg bisa di input di kasir , buat saya aneh banget , sekelas rumah makan minta nambah extra krupuk 1 bj ga bisa , kita juga mau bayar bukan minta gratisan .Ada spv nya tapi tdk bisa bantu apa 2 ke cust nya ga bisa kasih solusi .
Kesimpulan saya tdk layak untuk makan di sini lagi , trimakasih buat pelayananmu yg mengecewakan"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Suryono Tamtomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHN3JPaThBRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICG7rOi8AE%7CCgwI9o3ziwYQqOzssAM%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","chintya christina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHbXNxQnFBRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGmsqBqAE%7CCgwI6aPgiwYQwMv4lgI%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","21 / XII MIPA 4 / Luvin Diart Lazertino","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHd3I2UEpBEAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGwr6PJA%7CCgwI5MnTiwYQ2PXqoAM%7C?hl=id","Cita rasa khas menyegarkan kuah gulainya."
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Frank Meloer","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHdk5xdXh3RRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGvNquxwE%7CCgwI_93PiwYQ4K7NrgE%7C?hl=id","Mak nyus..."
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Sindhu Karno","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHM1AyNFNREAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICG3P24SQ%7CCgwIk__OiwYQyMeApwI%7C?hl=id","Gulai kepala ikan pak untung selalu menjadi warung andalan ketika weekend. Sekarang pindah tempat sehingga menjadi lebih nyaman. Menu favorit sop kepala kakap."
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Ucok Aritonang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHblBhMmlnRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGnPa2igE%7CCgwI5fLMiwYQkK2ulQM%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","Paidjo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHakstc3hnRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGjK-sxgE%7CCgwIuK_JiwYQkN3lrQE%7C?hl=id","Lumayan
& rekomended"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","3","Hendra Prabha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHeEt2SjlBRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGxKvJ9AE%7CCgsI7PnAiwYQ2IeCSg%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","anton","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHcU4zNzdnRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGqN377gE%7CCgsIi-a4iwYQgOOFHQ%7C?hl=id","Yg suka gulai ikan boleh merapat"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Vian R Deksono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHc0l6SkdREAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGsIzJGQ%7CCgwIlaiziwYQkLv74QE%7C?hl=id","Fillet Salmon Saos Pak Untung enak sekali. Seger"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","Willyamsah sukarman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHb0otMmpnRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGoJ-2jgE%7CCgwIrKyviwYQwI-1swI%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Ivan Sebastian S Meliala","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHb01fRHh3RRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGoM_DxwE%7CCgwI16iviwYQwKr2xwE%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","Wahyu Dwi Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHb1BQYVdREAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGoPPaWQ%7CCgwIpo6viwYQsMC7lQI%7C?hl=id","Rasa dan harga setara"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","4","Hari Harja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHb0tMRXJRRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgICGoKLErQE%7CCgsI-52uiwYQkK2DVg%7C?hl=id","Mahal... tapi enaq wkwkwk"
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","elyza kurnia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2cjg2YlR3EAE!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgID6r86bTw%7CCgsIktCkiwYQqKfFJA%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","erfan ardian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2cjlyWWlRRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgID6r9rYiQE%7CCgwI0r2kiwYQsIXW2AI%7C?hl=id",
"Gulai Kepala Ikan Pak Untung Pusat","https://www.google.com/maps/search/?api=1&query=Gulai%20Kepala%20Ikan%20Pak%20Untung%20Pusat&query_place_id=ChIJia9Aap-McC4RLBtRejFEh3o","5","ahmad Mansur311","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2dDV1eXVBRRAB!2m1!1s0x0:0x7a8744317a511b2c!3m1!1s2@1:CIHM0ogKEICAgID6t5uyuAE%7CCgwI3NCgiwYQ2M2qoQI%7C?hl=id","Sangat oke.."
