"title","url","stars","name","reviewUrl","text"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","firmansyah bin abd rahman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUR3djRMZ19RRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgMDwv4Lg_QE%7CCgwI_dievwYQkOTKzgI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","ainul rohman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREbGRmdXF3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDDldfuqwE%7CCgsIlrLksAYQ4I2BTg%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Rindang Rahedi Murtiningrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN4X1p6LU9REAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICx_Zz-OQ%7CCgwIhbS3owYQ8K2izQM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Hariyono Wongsohadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCcEt5Wk9REAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDBpKyZOQ%7CCgwI3uX8nQYQwK6b1AI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Apris Wicaksono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQtcUxlOU13EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgID-qLe9Mw%7CCgsIlJLnmwYQsNG7Jw%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Yandi Tedja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN1X2JhWE5nEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICu_baXNg%7CCgwIt6ivlwYQwLiv6wE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","NASTASIA NUR AFNI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURPdXZLSkFnEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDOuvKJAg%7CCgwI44KGlgYQgLK5lgM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Kemuning Jingga","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNPamQ2LUlBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICOjd6-IA%7CCgwIqZmslQYQuK7EwgI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","TRI YUNARTININGSIH","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPOGFHaGxnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICO8aGhlgE%7CCgsIrZ-alQYQ6PLJPQ%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Fajar Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNPeHM2Q0ZREAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICOxs6CFQ%7CCgwIstCClQYQwKeNkQM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Juragan Customz (Kojeckz)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQyZ2NmTEV3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgID2gcfLEw%7CCgwI3uGJlAYQiObU1wE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Muhammad Hamim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQycnNpak93EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgID2rsijOw%7CCgwI4b2ClAYQ6J6W_gE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ronny Bambang Suyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXdHRpeFFREAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICWttixQQ%7CCgwIlqivkwYQ2IHAswE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Novan Arifki","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtdjRTOHR3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICmv4S8twE%7CCgsI_6GGjwYQsK6fUA%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Andi Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtdXRXUzZRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICmutWS6QE%7CCgwIwY6gjgYQwNWSrAE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Achmad Amiril Wahid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtbXFPMDd3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICmmqO07wE%7CCgwI1cucjgYQwIKToQM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Gabriel Malista","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHbF9DWmhnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDGl_CZhgE%7CCgwIl6XVjQYQ6PCbjAM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ghora Vira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHMHRESXhnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDG0tDIxgE%7CCgwIiJfyjAYQuIvuqgI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ian Hardianto Siahaan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHMllDNmNREAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICG2YC6cQ%7CCgsIqIyIjAYQqMHTVA%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Handito Yuniono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2a19mMzR3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgID6k_f34wE%7CCgwIvZaLiwYQ4LuA4gE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Stevanus Hartanto Tjitro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2N2ZtdTd3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgID67fmu7wE%7CCgsI9tv-igYQwPnsDQ%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Emmanuel Arie Aditya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2bk1PUVFBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgID6nMOQQA%7CCgwIlYqxigYQ0NjZ7QI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","amin baj","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxeEoyTkd3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICqxJ2NGw%7CCgwIpY2-hQYQwOyQuAE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Stanislaus Cipto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxeUlXOXVBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICqyIW9uAE%7CCgsIn5GzhQYQ8KzqTA%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","RAFIKA IR","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLbHBpN05BEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICKlpi7NA%7CCgwI_9mlgwYQiJWh7gI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Surabaya Hitz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNLaHZhT2tRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICKhvaOkQE%7CCgsIv5qggwYQkKjAXg%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Wiwin Hariyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLMHJEUVBnEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICK0rDQPg%7CCgwIwdWQgwYQsOrdggM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","hydaru atachi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR5LWF1Q3R3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDy-auCtwE%7CCgwIpsSyggYQ0LO9sgM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Yuni Eka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR5bnVDN01nEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDynuC7Mg%7CCgwI7MKYggYQ2JrX7gE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","vita kalalo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR5NVAtc0dBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDy5P-sGA%7CCgwIpcPdgQYQ-IjarQE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","lanang akbar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN5X182ejBnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICy__6z0gE%7CCgwIgtq-gQYQiOOpvAE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Abdullah Jidan MotoVlog","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN5czl5ejd3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICys9yz7wE%7CCgwI7biYgQYQ8O6urAE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Finda Muthia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURTaDZEMmt3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDSh6D2kwE%7CCgwIiJzw_wUQsOaP1AM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Aulia Rakhman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURTbTRfaDBnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDSm4_h0gE%7CCgsIxoLr_wUQkIjNeQ%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Dimas putra Ariefin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURTallISnB3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDSjYHJpwE%7CCgwI6srM_wUQoMaHnQI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Wardjito","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURTeGZxQklnEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDSxfqBIg%7CCgsI8brB_wUQiJG4UQ%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Adi Valentino","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURTaGVfNGJREAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDShe_4bQ%7CCgwI3ObA_wUQ4J_98wE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Mufid Khoiruli","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURTaFluTkRREAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDShYnNDQ%7CCgwIvYfA_wUQsOC1ywI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Nerry Saputro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURTcnJpSFp3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDSrriHZw%7CCgsIzPKb_wUQuJjeJg%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Pdt.Dr.Emerson H. Siahaan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNTLWFUZFN3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICS-aTdSw%7CCgwIw87m_gUQ8O3R0gM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Pujianah Anah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURpMU1fTDBnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDi1M_L0gE%7CCgwI5o_9_QUQyP775wI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Revandias Putra ariyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpLWVfcDhRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICi-e_p8QE%7CCgwIz4yg_QUQkOf_vAI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","permata village","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpd2VHYjJBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICiweGb2AE%7CCgwIk_mN_QUQqO_EwwE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Dedy Ayub Wicaksono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpbU1DWWdBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICimMCYgAE%7CCgwIsfS6_AUQqM3_uwM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Rishallfidi Thomi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNDNlpDSXp3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICC6ZCIzwE%7CCgwI6NWh-gUQ0Lf_5wE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","aak uuk","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM4a3B5YUJnEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIC8kpyaBg%7CCgwIlNvn9wUQ4K7RgwE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Kevin Archelaus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURjOUlMd3p3RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDc9ILwzwE%7CCgwIkr-19gUQkMPChAE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","art ronggolawe","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VJQ0FnSURjNUswZBAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDc5K0d%7CCgwI7ZSr9gUQyKi9oQM%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Sleeping Beauty","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURjZ01hbU1BEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDcgMamMA%7CCgwIrPfb9QUQsPWmpwE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ricky Wang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNjcTdiOFpBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICcq7b8ZA%7CCgwI5YXB9AUQ2Jn9nAE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ps. HERI SUTANTO SIAHAAN","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNjN1o3VGhRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICc7Z7ThQE%7CCgwIv4TW8wUQ-Jq13gI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ti Fan Family","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNjNUxIVzJRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICc5LHW2QE%7CCgsI1t6g8wUQqIi5Yw%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ginanjar Sugiharto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzdnVhRXJBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDsvuaErAE%7CCgwIwqOE8wUQ2Lis-QE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Martinus Suwito","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzM3JtNzFnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDs3rm71gE%7CCgwI2bGD8wUQ-NWjmAI%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Bintang El Lukman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURzbnRlbER3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDsntelDw%7CCgwI4KWC8wUQqITgjgE%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Yovi Wahyu Effendi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzenFEZ2tBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDszqDgkAE%7CCgsIgJP98gUQuJbsZw%7C?hl=id",
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","oswald hendra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURzdG9UN1ZBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDstoT7VA%7CCgwIzsL58gUQyKjdwwI%7C?hl=id",
